0000096c,00000001,000ffffe,13847202
00000928,00000002,000ffffe,13847557
00000920,00000001,000ffffe,13847973
00000978,00000001,000ffffe,13848182
000008e8,0000000c,00080176,13848298
0000096c,00000001,000ffffe,13848340
000008e8,0000000c,00080176,13848378
00000974,00000001,000ffffe,13848381
0000096c,00000001,000ffffe,13848660
0000096c,00000001,000ffffe,13848800
00000978,00000001,000ffffe,13849142
000008d4,00000001,000ffffe,13849585
000008e8,0000000c,00080176,13849818
00000900,00000002,000ffffe,13850191
00000978,00000001,000ffffe,13850382
0000095c,00000002,000ffffe,13850719
0000096c,00000001,000ffffe,13851158
0000096c,00000001,000ffffe,13851618
00000978,00000001,000ffffe,13852120
00000920,00000001,000ffffe,13852611
00000968,00000008,00080177,13852864
00000978,00000001,000ffffe,13853220
000008c8,00000001,000ffffe,13853402
00000974,00000001,000ffffe,13853899
000008dc,00000002,000ffffe,13854223
000008ec,00000001,000ffffe,13854384
000008f8,00000001,000ffffe,13854705
00000900,00000002,000ffffe,13854867
0000090c,00000014,00080170,13854966
00000910,00000001,000ffffe,13854988
00000920,00000001,000ffffe,13855009
000008c8,00000001,000ffffe,13855020
00000900,00000002,000ffffe,13855027
000008d4,00000001,000ffffe,13855301
0000097c,00000001,000ffffe,13855439
000008c8,00000001,000ffffe,13855780
00000974,00000001,000ffffe,13856037
0000093c,00000001,000ffffe,13856352
00000928,00000002,000ffffe,13856511
00000934,00000bf2,000807b4,13856790
000008d4,00000001,000ffffe,13856861
00000788,00000001,000ffffe,13857037
0000090c,00000014,0008016e,13857384
000008e8,0000000c,00080177,13857812
000008d4,00000001,000ffffe,13858259
000008dc,00000002,000ffffe,13858761
00000948,00000001,000ffffe,13859011
00000934,00000c06,000805dc,13859028
0000097c,00000001,000ffffe,13859137
000008dc,00000002,000ffffe,13859441
0000095c,00000002,000ffffe,13859593
000008dc,00000002,000ffffe,13859941
00000928,00000002,000ffffe,13860387
00000948,00000001,000ffffe,13860849
000008f8,00000001,000ffffe,13861081
000008d4,00000001,000ffffe,13861437
0000097c,00000001,000ffffe,13861855
00000910,00000001,000ffffe,13862304
00000948,00000001,000ffffe,13862529
00000900,00000002,000ffffe,13862643
000008e8,0000000c,00080177,13862710
0000093c,00000001,000ffffe,13862728
00000968,00000008,00080177,13862758
0000090c,00000014,00080175,13862762
000008e8,0000000c,00080177,13863448
000008c8,00000001,000ffffe,13863914
0000097c,00000001,000ffffe,13864153
0000097c,00000001,000ffffe,13864273
0000097c,00000001,000ffffe,13864573
00000920,00000001,000ffffe,13864963
0000096c,00000001,000ffffe,13865430
00000934,0003c7c7,00080685,13865544
00000928,00000002,000ffffe,13865665
0000090c,00000014,00080176,13866040
00000934,00000c2e,000807d6,13866144
00000900,00000002,000ffffe,13866201
0000096c,00000001,000ffffe,13866290
00000968,00000008,00080177,13866614
0000095c,00000002,000ffffe,13866767
0000095c,00000002,000ffffe,13866847
00000900,00000002,000ffffe,13867159
000008dc,00000002,000ffffe,13867555
0000093c,00000001,000ffffe,13868024
0000097c,00000001,000ffffe,13868531
00000948,00000001,000ffffe,13868785
000008c8,00000001,000ffffe,13869152
000008ec,00000001,000ffffe,13869336
00000978,00000001,000ffffe,13869668
0000096c,00000001,000ffffe,13870106
00000968,00000008,00080177,13870572
000008f8,00000001,000ffffe,13870795
000008c8,00000001,000ffffe,13871150
00000978,00000001,000ffffe,13871328
0000090c,00000014,00080174,13871676
0000093c,00000001,000ffffe,13871822
00000968,00000008,00080177,13871912
00000974,00000001,000ffffe,13871947
00000978,00000001,000ffffe,13872208
00000920,00000001,000ffffe,13872339
00000968,00000008,00080177,13872412
000006e4,00000001,000ffffe,13872710
00000968,00000008,00080177,13872870
0000093c,00000001,000ffffe,13872940
00000948,00000001,000ffffe,13873281
00000900,00000002,000ffffe,13873695
00000948,00000001,000ffffe,13873901
00000974,00000001,000ffffe,13874005
00000920,00000001,000ffffe,13874297
00000968,00000008,00080177,13874690
000008c8,00000001,000ffffe,13875148
00000948,00000001,000ffffe,13875381
00000928,00000002,000ffffe,13875499
00000920,00000001,000ffffe,13875557
0000097c,00000001,000ffffe,13875587
00000900,00000002,000ffffe,13875875
00000948,00000001,000ffffe,13876018
000008e8,00000004,00080162,13876365
00000948,00000001,000ffffe,13876806
0000097c,00000001,000ffffe,13877268
00000900,00000002,000ffffe,13877772
000008c8,00000001,000ffffe,13878023
00000910,00000001,000ffffe,13878389
00000948,00000001,000ffffe,13878812
0000090c,00000014,00080162,13879043
0000090c,00000014,00080162,13879421
00000978,00000001,000ffffe,13879831
00000830,00000008,00080163,13880053
000008e8,0000000c,00080163,13880165
00000788,00000001,000ffffe,13880448
00000900,00000002,000ffffe,13880836
000008dc,00000002,000ffffe,13881030
00000948,00000001,000ffffe,13881398
00000978,00000001,000ffffe,13881583
00000978,00000001,000ffffe,13881723
000008dc,00000002,000ffffe,13881748
00000910,00000001,000ffffe,13882031
00000934,000001de,00080222,13882153
000008ec,00000001,000ffffe,13882445
000008f8,00000001,000ffffe,13882924
000008f8,00000001,000ffffe,13883164
0000090c,00000014,00080162,13883543
000007e0,00000001,000ffffe,13883944
0000097c,00000001,000ffffe,13884394
00000978,00000001,000ffffe,13884891
00000920,00000001,000ffffe,13885140
0000095c,00000002,000ffffe,13885266
00000974,00000001,000ffffe,13885328
00000920,00000001,000ffffe,13885360
00000974,00000001,000ffffe,13885648
00000968,00000008,00080164,13886071
00000974,00000001,000ffffe,13886544
0000090c,00000014,00080163,13887571
00000934,000002a6,0008017a,13887733
00000974,00000001,000ffffe,13888040
000008e8,0000000c,00080164,13888535
000008f8,00000001,000ffffe,13889006
00000910,00000001,000ffffe,13889487
00000920,00000001,000ffffe,13889728
00000750,00000009,00080164,13889857
00000948,00000001,000ffffe,13889910
000008ec,00000001,000ffffe,13889941
000008c8,00000001,000ffffe,13889957
000008c8,00000001,000ffffe,13890237
0000095c,00000002,000ffffe,13890650
0000093c,00000001,000ffffe,13891127
000008f8,00000001,000ffffe,13891638
000008d4,00000001,000ffffe,13891894
00000968,00000008,00080164,13892693
00000934,00000332,00080191,13893079
00000920,00000001,000ffffe,13893138
0000090c,00000008,00080164,13893643
00000978,00000001,000ffffe,13894125
000008e8,0000000c,00080164,13894381
00000900,00000002,000ffffe,13894494
00000910,00000001,000ffffe,13894555
000008d4,00000001,000ffffe,13894826
00000974,00000001,000ffffe,13894962
00000974,00000001,000ffffe,13895302
000008d4,00000001,000ffffe,13895744
000008dc,00000002,000ffffe,13896206
00000948,00000001,000ffffe,13896436
00000920,00000001,000ffffe,13896850
00000978,00000001,000ffffe,13897239
00000968,00000008,00080165,13897441
00000934,00000396,00080192,13897469
00000948,00000001,000ffffe,13897532
000008dc,00000002,000ffffe,13897822
0000090c,00000014,00080164,13897985
000008c8,00000001,000ffffe,13898039
00000974,00000001,000ffffe,13898076
0000096c,00000001,000ffffe,13898095
00000900,00000002,000ffffe,13898106
000008f8,00000001,000ffffe,13898382
000008ec,00000001,000ffffe,13898521
0000095c,00000002,000ffffe,13898592
000008d4,00000001,000ffffe,13898898
00000968,00000008,00080165,13899059
00000900,00000002,000ffffe,13899402
000008d4,00000001,000ffffe,13899576
00000920,00000001,000ffffe,13899664
000008f8,00000001,000ffffe,13899980
000008f8,00000001,000ffffe,13900378
0000096c,00000001,000ffffe,13900849
0000093c,00000001,000ffffe,13901085
0000093c,00000001,000ffffe,13901443
000008d4,00000001,000ffffe,13902072
000008c8,00000001,000ffffe,13902449
00000920,00000001,000ffffe,13902638
000008ec,00000001,000ffffe,13902733
0000093c,00000001,000ffffe,13902781
00000934,000003fa,000802b6,13902879
0000096c,00000001,000ffffe,13903045
000008dc,00000002,000ffffe,13903450
0000096c,00000001,000ffffe,13903923
0000090c,00000014,00080162,13904451
000008dc,00000002,000ffffe,13904688
00000928,00000002,000ffffe,13904816
0000095c,00000002,000ffffe,13905120
00000910,00000001,000ffffe,13905511
0000096c,00000001,000ffffe,13905979
000008dc,00000002,000ffffe,13906486
00000974,00000001,000ffffe,13906978
000008ec,00000001,000ffffe,13907225
00000910,00000001,000ffffe,13907349
0000067c,00000001,000ffffe,13907651
000008e8,0000000c,00080165,13908053
0000097c,00000001,000ffffe,13908238
00000920,00000001,000ffffe,13908608
0000096c,00000001,000ffffe,13909033
00000920,00000001,000ffffe,13909246
0000096c,00000001,000ffffe,13909353
00000928,00000002,000ffffe,13909408
00000974,00000001,000ffffe,13909674
0000093c,00000001,000ffffe,13910147
000008dc,00000002,000ffffe,13910318
0000090c,00000014,00080164,13910661
00000928,00000002,000ffffe,13910806
0000093c,00000001,000ffffe,13910887
00000934,00000486,00080398,13910965
0000090c,00000014,00080162,13911219
000008ec,00000001,000ffffe,13911357
000008e8,0000000c,00080165,13911447
000008e8,0000000c,00080165,13911487
000008e8,0000000c,00080165,13911747
000008f8,00000001,000ffffe,13912138
000008c8,00000001,000ffffe,13912611
00000974,00000001,000ffffe,13912848
0000096c,00000001,000ffffe,13912967
0000096c,00000001,000ffffe,13913027
00000900,00000002,000ffffe,13913298
00000968,00000008,00080166,13913711
0000097c,00000001,000ffffe,13913908
00000948,00000001,000ffffe,13914282
000008c8,00000001,000ffffe,13914709
0000096c,00000001,000ffffe,13914923
00000968,00000008,00080166,13915309
000008f8,00000001,000ffffe,13915492
000008c8,00000001,000ffffe,13915827
00000910,00000001,000ffffe,13915995
0000095c,00000002,000ffffe,13916320
00000910,00000001,000ffffe,13916753
000008f8,00000001,000ffffe,13917210
0000096c,00000001,000ffffe,13917439
00000920,00000001,000ffffe,13917612
00000978,00000001,000ffffe,13917881
00000948,00000001,000ffffe,13918016
000008d4,00000001,000ffffe,13918084
0000090c,00000014,00080165,13918409
000008dc,00000002,000ffffe,13918784
0000097c,00000001,000ffffe,13918980
00000978,00000001,000ffffe,13919079
00000910,00000001,000ffffe,13919129
00000948,00000001,000ffffe,13919394
00000900,00000002,000ffffe,13919528
00000948,00000001,000ffffe,13919594
0000090c,00000014,00080165,13919647
00000934,00039dad,000803fe,13919811
000008ec,00000001,000ffffe,13919885
00000968,00000008,00080166,13920021
000008c8,00000001,000ffffe,13920079
00000948,00000001,000ffffe,13920112
00000928,00000002,000ffffe,13920130
0000097c,00000001,000ffffe,13920138
000008ec,00000001,000ffffe,13920143
00000920,00000001,000ffffe,13920148
0000090c,00000014,00080162,13920165
000008dc,00000002,000ffffe,13920422
0000097c,00000001,000ffffe,13920558
00000910,00000001,000ffffe,13920627
000008e8,0000000c,00080166,13920673
000008d4,00000001,000ffffe,13920680
000008dc,00000002,000ffffe,13920962
000008e8,0000000c,00080166,13921113
0000095c,00000002,000ffffe,13921174
00000928,00000002,000ffffe,13921210
00000928,00000002,000ffffe,13921468
0000093c,00000001,000ffffe,13922069
00000948,00000001,000ffffe,13922170
000008ec,00000001,000ffffe,13922221
00000928,00000002,000ffffe,13922248
00000968,00000008,00080166,13922539
000008c8,00000001,000ffffe,13922675
0000093c,00000001,000ffffe,13922747
000008c8,00000001,000ffffe,13923055
00000934,0000054e,000802ac,13923225
0000095c,00000002,000ffffe,13923450
000008e8,00000004,00080166,13923921
000008c8,00000001,000ffffe,13924153
00000978,00000001,000ffffe,13924271
00000974,00000001,000ffffe,13924570
0000090c,00000014,00080164,13924739
0000095c,00000002,000ffffe,13925068
00000910,00000001,000ffffe,13925241
00000974,00000001,000ffffe,13925568
000008d4,00000001,000ffffe,13925732
000008e8,0000000c,00080166,13926065
0000096c,00000001,000ffffe,13926487
00000948,00000001,000ffffe,13926704
00000990,00000001,000ffffe,13926813
0000097c,00000001,000ffffe,13926868
0000090c,00000014,00080162,13926915
00000948,00000001,000ffffe,13927182
00000910,00000001,000ffffe,13927597
0000096c,00000001,000ffffe,13927805
0000093c,00000001,000ffffe,13928181
000008dc,00000002,000ffffe,13928610
0000096c,00000001,000ffffe,13929063
00000968,00000008,00080166,13929569
0000090c,00000014,00080162,13929831
0000093c,00000001,000ffffe,13930177
00000968,00000008,00080166,13930367
0000090c,00000014,00080164,13930471
000008f8,00000001,000ffffe,13930770
000008ec,00000001,000ffffe,13931169
00000900,00000002,000ffffe,13931370
00000978,00000001,000ffffe,13931741
000008ec,00000001,000ffffe,13932167
00000974,00000001,000ffffe,13932620
00000900,00000002,000ffffe,13932848
000008c8,00000001,000ffffe,13932961
00000974,00000001,000ffffe,13933258
00000900,00000002,000ffffe,13933408
000008d4,00000001,000ffffe,13933482
0000097c,00000001,000ffffe,13933520
00000978,00000001,000ffffe,13933779
00000910,00000001,000ffffe,13933909
000007d0,00000002,000ffffe,13934247
0000096c,00000001,000ffffe,13934415
000008d4,00000001,000ffffe,13934500
000008ec,00000001,000ffffe,13934543
00000900,00000002,000ffffe,13934566
00000920,00000001,000ffffe,13934848
0000095c,00000002,000ffffe,13935334
00000900,00000002,000ffffe,13935506
0000095c,00000002,000ffffe,13935832
00000920,00000001,000ffffe,13936266
0000090c,00000014,00080164,13936503
00000934,00000602,00080312,13936527
00000910,00000001,000ffffe,13936865
0000097c,00000001,000ffffe,13937056
00000968,00000008,00080167,13937159
00000974,00000001,000ffffe,13937472
00000974,00000001,000ffffe,13937872
00000920,00000001,000ffffe,13938344
00000974,00000001,000ffffe,13938852
00000948,00000001,000ffffe,13939346
000008c8,00000001,000ffffe,13939833
000008ec,00000001,000ffffe,13940077
00000900,00000002,000ffffe,13940440
00000920,00000001,000ffffe,13940860
000008c8,00000001,000ffffe,13941071
00000900,00000002,000ffffe,13941178
0000097c,00000001,000ffffe,13941470
00000900,00000002,000ffffe,13941618
000008c8,00000001,000ffffe,13941691
00000920,00000001,000ffffe,13942000
00000900,00000002,000ffffe,13942156
000008ec,00000001,000ffffe,13942233
00000968,00000008,00080167,13942551
000008d4,00000001,000ffffe,13943050
00000910,00000001,000ffffe,13943497
0000093c,00000001,000ffffe,13943721
00000978,00000001,000ffffe,13944105
00000934,00000666,000802ad,13944337
00000928,00000002,000ffffe,13944538
00000900,00000002,000ffffe,13944994
00000910,00000001,000ffffe,13945493
00000978,00000001,000ffffe,13945983
000008e8,0000000c,00080167,13946479
00000900,00000002,000ffffe,13946712
00000910,00000001,000ffffe,13946833
000008dc,00000002,000ffffe,13947286
00000978,00000001,000ffffe,13947361
00000910,00000001,000ffffe,13947671
000008e8,0000000c,00080167,13948077
000008d4,00000001,000ffffe,13948264
0000093c,00000001,000ffffe,13948635
000008c8,00000001,000ffffe,13948821
00000948,00000001,000ffffe,13949154
000008c8,00000001,000ffffe,13949321
000008ec,00000001,000ffffe,13949405
00000978,00000001,000ffffe,13949719
00000968,00000008,00080167,13950123
0000095c,00000002,000ffffe,13950316
0000095c,00000002,000ffffe,13950416
00000900,00000002,000ffffe,13950706
000008ec,00000001,000ffffe,13951283
000008d4,00000001,000ffffe,13951380
00000928,00000002,000ffffe,13951430
00000968,00000008,00080167,13951461
00000910,00000001,000ffffe,13951467
0000097c,00000001,000ffffe,13951478
00000968,00000008,00080167,13951481
00000948,00000001,000ffffe,13951752
000008dc,00000002,000ffffe,13952162
00000920,00000001,000ffffe,13952366
0000093c,00000001,000ffffe,13952469
000008ec,00000001,000ffffe,13952521
00000928,00000002,000ffffe,13952788
00000934,000006ca,000802ad,13952827
00000968,00000008,00080167,13953199
00000978,00000001,000ffffe,13953395
000008c8,00000001,000ffffe,13953497
00000974,00000001,000ffffe,13953934
000008ec,00000001,000ffffe,13954279
00000974,00000001,000ffffe,13954452
000008ec,00000001,000ffffe,13954539
00000910,00000001,000ffffe,13954583
00000928,00000002,000ffffe,13954846
00000948,00000001,000ffffe,13955248
00000968,00000008,00080167,13955457
00000934,000006de,000804c9,13955545
00000928,00000002,000ffffe,13955824
00000974,00000001,000ffffe,13956010
00000928,00000002,000ffffe,13956424
00000928,00000002,000ffffe,13956584
000008dc,00000002,000ffffe,13956936
00000928,00000002,000ffffe,13957384
0000096c,00000001,000ffffe,13957847
00000934,00000706,0008021b,13957901
000008c8,00000001,000ffffe,13958351
0000093c,00000001,000ffffe,13958843
00000978,00000001,000ffffe,13959329
000008e8,0000000c,00080167,13959823
000008f8,00000001,000ffffe,13960054
00000900,00000002,000ffffe,13960416
00000978,00000001,000ffffe,13960687
000008ec,00000001,000ffffe,13960733
0000090c,00000008,00080167,13961003
0000097c,00000001,000ffffe,13961128
0000097c,00000001,000ffffe,13961466
000008c8,00000001,000ffffe,13961907
000008d4,00000001,000ffffe,13962128
0000090c,00000602,00080165,13962133
0000093c,00000001,000ffffe,13962239
00000910,00000001,000ffffe,13962295
0000096c,00000001,000ffffe,13962563
000008dc,00000002,000ffffe,13962970
0000097c,00000001,000ffffe,13963444
00000974,00000001,000ffffe,13963682
0000096c,00000001,000ffffe,13964041
0000096c,00000001,000ffffe,13964221
00000900,00000002,000ffffe,13964552
000008ec,00000001,000ffffe,13965207
0000095c,00000002,000ffffe,13965318
00000920,00000001,000ffffe,13965612
00000974,00000001,000ffffe,13965760
000008e8,0000000c,00080168,13966117
00000910,00000001,000ffffe,13966551
000007c8,00000759,00080173,13966868
000008d4,00000001,000ffffe,13967182
00000920,00000001,000ffffe,13967570
00000968,00000008,00080168,13968043
000008c8,00000001,000ffffe,13968541
00000934,0000076a,0008055c,13968671
000007c8,0000076d,00080173,13968786
00000764,00000001,000ffffe,13968794
000008dc,00000002,000ffffe,13968922
00000900,00000002,000ffffe,13968986
00000978,00000001,000ffffe,13969257
00000900,00000002,000ffffe,13969666
000008dc,00000002,000ffffe,13970142
0000093c,00000001,000ffffe,13970651
00000920,00000001,000ffffe,13971146
00000974,00000001,000ffffe,13971394
