000007d4,00000001,000ffffe,6463682
00000814,00000001,000ffffe,6463766
00000814,00000001,000ffffe,6464080
00000808,00000001,000ffffe,6464477
00000804,00000007,00080401,6464682
00000768,00000001,000ffffe,6464776
00000794,00000001,000ffffe,6465066
00000768,00000001,000ffffe,6465451
0000077c,00000001,000ffffe,6465644
00000754,00000002,000ffffe,6465742
000007a8,00000002,000ffffe,6465791
000007f0,00000001,000ffffe,6465815
000007a8,00000002,000ffffe,6465829
000007f8,00000002,000ffffe,6465836
00000814,00000001,000ffffe,6465839
000007a8,00000002,000ffffe,6466114
000007a8,00000002,000ffffe,6466523
00000778,0000000c,00080401,6466738
000007dc,00000002,000ffffe,6466831
00000794,00000001,000ffffe,6466882
00000804,00000007,00080401,6467154
000007dc,00000002,000ffffe,6467554
0000078c,00000001,000ffffe,6467756
00000850,00000001,000ffffe,6468149
00000868,0000000c,00080401,6468306
00000804,00000007,00080400,6468646
00000810,00000001,000ffffe,6468813
000007e8,000003c9,00080465,6468826
000007bc,00000001,000ffffe,6468900
00000804,00000007,00080400,6468950
00000768,00000001,000ffffe,6469206
000007f8,00000002,000ffffe,6469610
000007a8,00000002,000ffffe,6469812
000007bc,00000001,000ffffe,6470184
00000794,00000001,000ffffe,6470371
0000078c,00000001,000ffffe,6470465
000007d4,00000001,000ffffe,6470784
00000814,00000001,000ffffe,6470944
000007bc,00000001,000ffffe,6471296
000007d4,00000001,000ffffe,6471744
000007b8,00000013,000802eb,6472226
000007b8,00000013,000802eb,6472730
00000804,00000007,00080400,6473210
00000808,00000001,000ffffe,6473690
0000078c,00000001,000ffffe,6474173
000007bc,00000001,000ffffe,6474415
000007bc,00000001,000ffffe,6474776
000007bc,00000001,000ffffe,6474957
0000078c,00000001,000ffffe,6475048
000007f0,00000001,000ffffe,6475094
000007d4,00000001,000ffffe,6475357
00000814,00000001,000ffffe,6475489
000007f8,00000002,000ffffe,6475828
000007b8,00000013,000802eb,6476286
00000768,00000001,000ffffe,6476489
000007a8,00000002,000ffffe,6476601
00000794,00000001,000ffffe,6476656
000007b8,00000013,000802eb,6476942
0000078c,00000001,000ffffe,6477330
000007f8,00000002,000ffffe,6477806
0000078c,00000001,000ffffe,6478043
00000770,00000002,000ffffe,6478583
00000814,00000001,000ffffe,6478912
000007e8,00000244,0008044a,6478981
00000814,00000001,000ffffe,6479349
00000814,00000001,000ffffe,6479568
000007f8,00000002,000ffffe,6479679
0000078c,00000001,000ffffe,6479973
000007d4,00000001,000ffffe,6480121
000007f8,00000002,000ffffe,6480468
000007a8,00000002,000ffffe,6481136
000007f8,00000002,000ffffe,6481248
000007e8,00000244,0008045d,6481491
00000794,00000001,000ffffe,6481543
0000077c,00000001,000ffffe,6481931
0000077c,00000001,000ffffe,6482397
00000804,00000007,00080401,6482908
000007dc,00000002,000ffffe,6483156
0000078c,00000001,000ffffe,6483282
000007b8,00000013,000802ea,6483636
00000810,00000001,000ffffe,6484026
000007b8,00000013,000802eb,6484520
000007f8,00000002,000ffffe,6485013
0000078c,00000001,000ffffe,6485507
00000794,00000001,000ffffe,6485755
000008a0,00000001,000ffffe,6486119
000007f0,00000001,000ffffe,6486541
00000810,00000001,000ffffe,6486992
00000804,00000007,00080400,6487224
00000808,00000001,000ffffe,6487571
00000778,0000000c,00080400,6487759
00000808,00000001,000ffffe,6487837
0000077c,00000001,000ffffe,6487882
00000768,00000001,000ffffe,6487917
000007b8,00000013,000802ee,6487923
00000778,0000000c,00080400,6488206
0000078c,00000001,000ffffe,6488606
00000770,00000002,000ffffe,6488813
00000794,00000001,000ffffe,6489187
0000077c,00000001,000ffffe,6489375
0000078c,00000001,000ffffe,6489709
000007a8,00000002,000ffffe,6490149
000007b8,00000013,000802ec,6490386
000007d4,00000001,000ffffe,6490750
000007f0,00000001,000ffffe,6491181
00000768,00000001,000ffffe,6491397
000007d4,00000001,000ffffe,6491777
000007e8,0000236e,00080468,6492415
00000768,00000001,000ffffe,6492662
000007e8,00000244,00080453,6492786
00000768,00000001,000ffffe,6492890
00000778,0000000c,00080400,6493255
00000770,00000002,000ffffe,6493662
000007dc,00000002,000ffffe,6493871
00000770,00000002,000ffffe,6493976
00000810,00000001,000ffffe,6494028
00000794,00000001,000ffffe,6494055
00000768,00000001,000ffffe,6494069
0000077c,00000001,000ffffe,6494348
000007dc,00000002,000ffffe,6494489
000007dc,00000002,000ffffe,6494831
000007a8,00000002,000ffffe,6495274
000007d4,00000001,000ffffe,6495495
000007f0,00000001,000ffffe,6495878
0000078c,00000001,000ffffe,6496070
00000814,00000001,000ffffe,6496406
000007dc,00000002,000ffffe,6496847
0000078c,00000001,000ffffe,6497306
00000778,0000000c,00080401,6497819
00000818,00000001,000ffffe,6498299
000007b8,00000013,000802ec,6498563
000007d4,00000001,000ffffe,6498908
000007dc,00000002,000ffffe,6499091
00000818,00000001,000ffffe,6499421
0000077c,00000001,000ffffe,6499587
0000077c,00000001,000ffffe,6499910
000007f8,00000002,000ffffe,6500073
00000770,00000002,000ffffe,6500394
000007dc,00000002,000ffffe,6500555
00000808,00000001,000ffffe,6500635
00000818,00000001,000ffffe,6500676
00000828,00000001,000ffffe,6500697
000007bc,00000001,000ffffe,6500714
00000778,0000000c,00080401,6500719
00000814,00000001,000ffffe,6500989
0000077c,00000001,000ffffe,6501127
00000778,0000000c,00080401,6501736
0000077c,00000001,000ffffe,6502040
000007e8,00000244,00080452,6502047
000007d4,00000001,000ffffe,6502198
000007e8,00000244,00080463,6502218
000007bc,00000001,000ffffe,6502549
000007f8,00000002,000ffffe,6502726
000007bc,00000001,000ffffe,6503053
000007b8,00000013,000802ed,6503507
00000894,00000001,000ffffe,6503947
00000810,00000001,000ffffe,6504448
000007dc,00000002,000ffffe,6504700
0000077c,00000001,000ffffe,6504825
0000082c,00000001,000ffffe,6505128
00000814,00000001,000ffffe,6505628
000007e8,00000244,0008044d,6505859
00000810,00000001,000ffffe,6506074
000007f8,00000002,000ffffe,6506538
00000814,00000001,000ffffe,6506769
00000778,0000000c,00080400,6507136
0000078c,00000001,000ffffe,6507992
000007e8,00000244,00080447,6508122
000007dc,00000002,000ffffe,6508218
000007d4,00000001,000ffffe,6508330
000007d4,00000001,000ffffe,6508387
00000768,00000001,000ffffe,6508416
00000808,00000001,000ffffe,6508431
0000078c,00000001,000ffffe,6508439
0000078c,00000001,000ffffe,6508715
00000808,00000001,000ffffe,6509125
000007b8,00000013,000802ef,6509620
000007bc,00000001,000ffffe,6509841
00000804,00000007,00080400,6509967
000007dc,00000002,000ffffe,6510262
000007dc,00000002,000ffffe,6510652
00000814,00000001,000ffffe,6511352
000007e8,00000244,00080451,6511697
0000077c,00000001,000ffffe,6511709
000007a8,00000002,000ffffe,6511979
000007d4,00000001,000ffffe,6512295
00000810,00000001,000ffffe,6512454
000007e8,00000244,00080464,6512467
00000770,00000002,000ffffe,6512535
00000818,00000001,000ffffe,6512846
00000808,00000001,000ffffe,6513242
00000768,00000001,000ffffe,6513712
0000077c,00000001,000ffffe,6514219
00000768,00000001,000ffffe,6514473
000007a8,00000002,000ffffe,6514841
000007d4,00000001,000ffffe,6515024
00000818,00000001,000ffffe,6515356
000007d4,00000001,000ffffe,6515794
00000778,0000000c,00080401,6516264
0000078c,00000001,000ffffe,6516483
000007b8,00000013,000802ee,6516856
00000804,00000007,00080401,6517022
000007dc,00000002,000ffffe,6517346
0000078c,00000001,000ffffe,6517510
00000808,00000001,000ffffe,6517635
00000768,00000001,000ffffe,6517896
00000814,00000001,000ffffe,6518027
000007b8,00000013,000802ee,6518111
000007e8,00000244,0008045b,6518172
000007bc,00000001,000ffffe,6518398
00000818,00000001,000ffffe,6518551
00000768,00000001,000ffffe,6518628
00000770,00000002,000ffffe,6518668
00000778,0000000c,00080401,6518698
00000818,00000001,000ffffe,6518969
0000077c,00000001,000ffffe,6519382
00000770,00000002,000ffffe,6519590
00000768,00000001,000ffffe,6519693
000007b8,00000013,000802ef,6520003
0000077c,00000001,000ffffe,6520371
00000778,0000000c,00080401,6520847
000007b8,00000013,000802ef,6521087
000007dc,00000002,000ffffe,6521187
000007f0,00000001,000ffffe,6521245
0000078c,00000001,000ffffe,6521275
0000089c,00000001,000ffffe,6521562
0000089c,00000001,000ffffe,6521706
00000768,00000001,000ffffe,6522050
00000810,00000001,000ffffe,6522494
000007f0,00000001,000ffffe,6522956
00000778,0000000c,00080400,6523470
00000810,00000001,000ffffe,6523711
00000810,00000001,000ffffe,6524500
000007e8,00000244,00080440,6524656
000007d4,00000001,000ffffe,6524712
000007b8,00000013,000802f1,6525108
000007bc,00000001,000ffffe,6525519
00000804,00000007,00080400,6525740
00000814,00000001,000ffffe,6525842
000007b8,00000013,000802f1,6526154
0000078c,00000001,000ffffe,6526523
000007bc,00000001,000ffffe,6526717
000007a8,00000002,000ffffe,6527087
00000770,00000002,000ffffe,6527272
00000818,00000001,000ffffe,6527364
000007bc,00000001,000ffffe,6527411
000007f8,00000002,000ffffe,6527436
00000778,0000000c,00080400,6527730
000007b8,00000013,000802f0,6528151
000007f8,00000002,000ffffe,6528853
000007e8,00000244,0008046f,6529191
000007f0,00000001,000ffffe,6529212
0000078c,00000001,000ffffe,6529632
000007b8,00000013,000802f0,6530100
00000768,00000001,000ffffe,6530579
00000778,0000000c,00080400,6530839
000007f8,00000002,000ffffe,6530954
00000820,00000001,000ffffe,6531016
0000077c,00000001,000ffffe,6531048
000007a8,00000002,000ffffe,6531337
000007f8,00000002,000ffffe,6531753
000007bc,00000001,000ffffe,6532232
000007b8,00000127,000802f1,6533038
00000818,00000001,000ffffe,6533240
00000778,0000000c,00080401,6533739
00000770,00000002,000ffffe,6534213
00000814,00000001,000ffffe,6534694
000007f8,00000002,000ffffe,6535176
000007b8,00000013,000802f1,6535434
00000804,00000007,00080401,6535543
00000818,00000001,000ffffe,6535598
000007bc,00000001,000ffffe,6535645
000007f0,00000001,000ffffe,6535925
00000808,00000001,000ffffe,6536337
00000818,00000001,000ffffe,6536815
000007a8,00000002,000ffffe,6537327
00000794,00000001,000ffffe,6537582
000007f0,00000001,000ffffe,6537950
000007bc,00000001,000ffffe,6538374
000007f8,00000002,000ffffe,6538827
00000848,00000001,000ffffe,6539324
000007f0,00000001,000ffffe,6539813
000007dc,00000002,000ffffe,6540059
000007d4,00000001,000ffffe,6540181
00000804,00000007,00080400,6540249
00000768,00000001,000ffffe,6540514
0000077c,00000001,000ffffe,6540650
000007dc,00000002,000ffffe,6540991
00000794,00000001,000ffffe,6541432
00000768,00000001,000ffffe,6541893
0000077c,00000001,000ffffe,6542124
00000794,00000001,000ffffe,6542240
000007bc,00000001,000ffffe,6542538
00000814,00000001,000ffffe,6542927
000007f0,00000001,000ffffe,6543122
00000808,00000001,000ffffe,6543220
00000768,00000001,000ffffe,6543509
00000778,0000000c,00080400,6543665
00000818,00000001,000ffffe,6543727
00000814,00000001,000ffffe,6543764
00000814,00000001,000ffffe,6543783
000007bc,00000001,000ffffe,6543793
00000768,00000001,000ffffe,6544070
00000808,00000001,000ffffe,6544209
000007d4,00000001,000ffffe,6544279
000007f0,00000001,000ffffe,6544586
000007e8,0000236e,00080475,6544698
0000078c,00000001,000ffffe,6544740
00000808,00000001,000ffffe,6545264
00000814,00000001,000ffffe,6545352
000007e8,00000244,00080462,6545668
000007dc,00000002,000ffffe,6545669
00000818,00000001,000ffffe,6546066
0000078c,00000001,000ffffe,6546537
000007f0,00000001,000ffffe,6546773
00000818,00000001,000ffffe,6547131
00000768,00000001,000ffffe,6547550
000007dc,00000002,000ffffe,6547761
000007b8,00000013,000802f3,6548155
00000808,00000001,000ffffe,6548326
00000808,00000001,000ffffe,6548421
000007a8,00000002,000ffffe,6548470
0000078c,00000001,000ffffe,6548733
00000818,00000001,000ffffe,6549137
000007b8,00000013,000802f2,6549629
000007f0,00000001,000ffffe,6550120
00000770,00000002,000ffffe,6550376
00000808,00000001,000ffffe,6550503
00000794,00000001,000ffffe,6550807
000007b8,00000013,000802f2,6551217
00000768,00000001,000ffffe,6551667
00000778,0000000c,00080401,6552184
000007dc,00000002,000ffffe,6552667
00000768,00000001,000ffffe,6552913
000007dc,00000002,000ffffe,6553038
000007bc,00000001,000ffffe,6553339
000007d4,00000001,000ffffe,6553730
00000808,00000001,000ffffe,6553926
00000804,00000007,00080401,6554302
00000808,00000001,000ffffe,6554934
000007bc,00000001,000ffffe,6555041
00000794,00000001,000ffffe,6555095
000007e8,00000244,0008044c,6555300
00000808,00000001,000ffffe,6555362
00000810,00000001,000ffffe,6555496
0000077c,00000001,000ffffe,6555835
00000778,0000000c,00080401,6556016
0000074c,00000001,000ffffe,6556330
00000794,00000001,000ffffe,6556493
00000770,00000002,000ffffe,6556889
00000840,00000001,000ffffe,6557045
00000890,0000000c,000802f3,6557135
000008a4,00000001,000ffffe,6557164
00000794,00000001,000ffffe,6557424
000007e8,000003c9,00080458,6557543
000007bc,00000001,000ffffe,6557826
00000808,00000001,000ffffe,6558299
00000804,00000007,00080400,6558542
00000768,00000001,000ffffe,6558655
0000077c,00000001,000ffffe,6558715
000007b8,00000013,000802f5,6559003
00000794,00000001,000ffffe,6559392
00000820,00000001,000ffffe,6559596
0000077c,00000001,000ffffe,6559970
00000778,0000000c,00080400,6560408
000007b8,00000013,000802f5,6560629
00000808,00000001,000ffffe,6560990
00000808,00000001,000ffffe,6561180
00000814,00000001,000ffffe,6561515
00000804,00000007,00080400,6561689
00000794,00000001,000ffffe,6562007
00000778,0000000c,00080400,6562452
000007f0,00000001,000ffffe,6562898
0000077c,00000001,000ffffe,6563127
0000078c,00000001,000ffffe,6563242
00000794,00000001,000ffffe,6563300
000007bc,00000001,000ffffe,6563569
00000768,00000001,000ffffe,6563704
000007f8,00000002,000ffffe,6564079
000007e8,00000244,0008044a,6564351
00000810,00000001,000ffffe,6564471
0000078c,00000001,000ffffe,6564668
000007bc,00000001,000ffffe,6564767
00000828,00000001,000ffffe,6564817
000007d4,00000001,000ffffe,6565082
000007d4,00000001,000ffffe,6565215
00000768,00000001,000ffffe,6565282
00000808,00000001,000ffffe,6565316
00000808,00000001,000ffffe,6565573
00000768,00000001,000ffffe,6565767
00000804,00000007,00080400,6565806
000007f0,00000001,000ffffe,6565817
000007dc,00000002,000ffffe,6565835
000007f0,00000001,000ffffe,6565836
00000778,0000000c,00080400,6565837
000007b8,00000013,000802f5,6565849
000007d4,00000001,000ffffe,6566109
000007f8,00000002,000ffffe,6566247
000007e8,00000244,0008045d,6566281
000007a8,00000002,000ffffe,6566316
0000077c,00000001,000ffffe,6566350
00000778,0000000c,00080400,6566379
000007b8,00000013,000802f4,6566667
00000808,00000001,000ffffe,6566790
000007dc,00000002,000ffffe,6566862
000007bc,00000001,000ffffe,6566897
000007d4,00000001,000ffffe,6567155
000007f0,00000001,000ffffe,6567757
00000818,00000001,000ffffe,6567858
000007f0,00000001,000ffffe,6567909
00000768,00000001,000ffffe,6567935
000007e8,00000244,00080468,6568135
00000768,00000001,000ffffe,6568220
00000768,00000001,000ffffe,6568363
00000808,00000001,000ffffe,6568435
00000768,00000001,000ffffe,6568743
0000078c,00000001,000ffffe,6569137
000007b8,00000013,000802f4,6569624
00000804,00000007,00080401,6569847
00000818,00000001,000ffffe,6569959
0000077c,00000001,000ffffe,6570258
00000770,00000002,000ffffe,6570409
00000808,00000001,000ffffe,6570755
00000818,00000001,000ffffe,6570929
000007f0,00000001,000ffffe,6571256
00000794,00000001,000ffffe,6571420
0000078c,00000001,000ffffe,6571742
000007d4,00000001,000ffffe,6572175
00000778,0000000c,00080401,6572512
00000768,00000001,000ffffe,6572556
000007d4,00000001,000ffffe,6572584
000007dc,00000002,000ffffe,6572871
000007b8,00000231,000802f3,6572952
00000810,00000001,000ffffe,6573285
00000808,00000001,000ffffe,6573493
00000770,00000002,000ffffe,6573870
00000770,00000002,000ffffe,6574298
00000894,00000001,000ffffe,6574751
0000078c,00000001,000ffffe,6575250
000007b8,00000013,000802f7,6575518
00000770,00000002,000ffffe,6575866
000007f8,00000002,000ffffe,6576049
000007dc,00000002,000ffffe,6576141
00000804,00000007,00080400,6576464
0000078c,00000001,000ffffe,6576857
00000804,00000007,00080400,6577063
00000808,00000001,000ffffe,6577429
0000078c,00000001,000ffffe,6577855
000007dc,00000002,000ffffe,6578309
00000818,00000001,000ffffe,6578535
00000818,00000001,000ffffe,6578649
000007bc,00000001,000ffffe,6579095
00000810,00000001,000ffffe,6579170
00000810,00000001,000ffffe,6579208
000007d4,00000001,000ffffe,6579467
000007e8,00000244,00080467,6579525
000007a8,00000002,000ffffe,6579598
000007dc,00000002,000ffffe,6579935
000007bc,00000001,000ffffe,6580103
00000814,00000001,000ffffe,6580188
0000077c,00000001,000ffffe,6580231
000007a8,00000002,000ffffe,6580254
000007f8,00000002,000ffffe,6580537
0000077c,00000001,000ffffe,6580678
000007f8,00000002,000ffffe,6581022
00000804,00000007,00080400,6581199
000007b8,00000013,000802f6,6581537
00000794,00000001,000ffffe,6581954
0000078c,00000001,000ffffe,6582172
00000794,00000001,000ffffe,6582553
00000808,00000001,000ffffe,6582744
00000810,00000001,000ffffe,6582840
000007f8,00000002,000ffffe,6583161
0000078c,00000001,000ffffe,6583560
000007dc,00000002,000ffffe,6584033
00000804,00000007,00080401,6584546
0000078c,00000001,000ffffe,6585034
000007a8,00000002,000ffffe,6585522
0000077c,00000001,000ffffe,6585765
000007f8,00000002,000ffffe,6586128
00000810,00000001,000ffffe,6586548
000007bc,00000001,000ffffe,6586759
00000768,00000001,000ffffe,6586865
000007bc,00000001,000ffffe,6587158
000007f0,00000001,000ffffe,6587305
000007dc,00000002,000ffffe,6587380
00000808,00000001,000ffffe,6587688
000007bc,00000001,000ffffe,6587843
000007dc,00000002,000ffffe,6587922
00000814,00000001,000ffffe,6588232
0000082c,00000001,000ffffe,6588388
00000768,00000001,000ffffe,6588738
00000768,00000001,000ffffe,6589185
00000808,00000001,000ffffe,6589409
000007d4,00000001,000ffffe,6589793
000007f8,00000002,000ffffe,6590226
000007f8,00000002,000ffffe,6590682
000007d4,00000001,000ffffe,6591181
00000804,00000007,00080401,6591677
00000804,00000007,00080401,6592162
000007dc,00000002,000ffffe,6592400
00000894,00000001,000ffffe,6592521
0000075c,00000006,00080400,6592827
00000804,00000007,00080400,6592979
00000804,00000007,00080400,6593055
00000770,00000002,000ffffe,6593360
000007a8,00000002,000ffffe,6593755
00000804,00000007,00080400,6593958
00000804,00000007,00080400,6594329
000007dc,00000002,000ffffe,6594510
000007dc,00000002,000ffffe,6594843
000007a8,00000002,000ffffe,6595010
00000804,00000007,00080400,6595099
00000804,00000007,00080400,6595413
00000778,0000000c,00080400,6595815
00000810,00000001,000ffffe,6596103
000007e8,00000244,0008045a,6596582
00000810,00000001,000ffffe,6596778
